13:40:26,47.3
13:40:28,47.3
13:40:29,47.3
13:40:30,47.3
13:40:31,47.3
13:40:32,47.3
13:40:34,47.3
13:40:35,47.3
13:40:36,47.3
13:40:37,47.3
13:40:38,47.3
13:40:39,47.3
13:40:40,47.3
13:40:41,47.3
13:40:42,47.3
13:40:43,47.3
13:40:45,47.3
13:40:46,47.3
13:40:47,47.3
13:40:48,47.3
13:40:50,47.3
13:40:52,47.3
13:40:53,47.3
13:40:55,47.3
13:40:56,47.3
